2 9102 1.33699
2 9103 20.9179
2 9104 -2.95669
2 9105 -0.879485
2 9106 -5.05645
2 9107 -1.41233
2 9108 2.59335
2 9109 -1.43944
2 9110 0.189206
2 9111 -0.987501
2 9112 2.15134
2 9113 -1.87334
2 9114 -2.33689
2 9115 -3.11608
2 9116 1.02006
2 9117 -0.170249
2 9118 1.61647
2 9119 0.0727137
2 9120 1.49744
2 9121 0.235185
2 9122 -1.10975
2 9123 -0.194199
2 9124 -1.04809
2 9125 -0.923239
2 9126 -2.30756
2 9127 -17.0416
2 9128 -0.889281
2 9129 0.0107806
2 9130 0.374524
2 9131 1.44957
2 9132 0.0986219
2 9133 -8.62619
2 9134 0.722067
2 9135 -2.59595
2 9136 1.75876
2 9137 3.89489
2 9138 0.598917
2 9139 0.702755
2 9140 1.71455
2 9141 -5.10936
2 9142 3.49522
2 9143 -0.0882608
2 9144 -2.78295
2 9145 -0.809453
2 9146 -0.271478
2 9147 1.32548
2 9148 -5.61577
2 9149 0.914309
2 9150 1.44996
2 9151 5872.39
2 9152 3.57442
2 9153 0.329965
2 9154 -0.362527
2 9155 -0.893635
2 9156 -12.1163
2 9157 1.35496
2 9158 -1.97297
2 9159 1.20732
2 9160 -0.328766
2 9161 0.333607
2 9162 -1.37721
2 9163 2.58347
2 9164 0.271711
2 9165 0.182089
2 9166 -0.495143
2 9167 0.974269
2 9168 0.398397
2 9169 -0.319441
2 9170 1.46564
2 9171 -0.573211
2 9172 0.167745
2 9173 0.48432
2 9174 1.50326
2 9175 -0.269809
2 9176 -0.294763
2 9177 3.27008
2 9178 -0.418275
2 9179 -0.791615
2 9180 -19.1597
2 9181 -0.435374
2 9182 -0.695963
2 9183 0.447223
2 9184 2.60938
2 9185 -0.680835
2 9186 -0.375873
2 9187 0.631203
2 9188 -0.414671
2 9189 3.90661
2 9190 0.044144
2 9191 1.44028
2 9192 4.63729
2 9193 -3.12534
2 9194 -6.17371
2 9195 0.932032
2 9196 0.249041
2 9197 1.0155
2 9198 -18.718
2 9199 1.08631
2 9200 -0.0881285
2 9201 2.6448
2 9202 -4.54036
2 9203 0.139964
2 9204 1.00273
2 9205 -0.142177
2 9206 -0.538572
2 9207 1.01562
2 9208 0.564747
2 9209 1.01689
2 9210 -4.99106
2 9211 -1.2228
2 9212 -0.336158
2 9213 -0.543831
2 9214 -5.57226
2 9215 -0.0364718
2 9216 0.366783
2 9217 1.72025
2 9218 -0.194859
2 9219 -1.00111
2 9220 0.727321
2 9221 1.20506
2 9222 4.60031
2 9223 -2.67675
2 9224 0.100262
2 9225 0.159722
2 9226 -0.261846
2 9227 -0.218669
2 9228 -0.346493
2 9229 -7.09051
2 9230 0.661737
2 9231 -2.59461
2 9232 0.461293
2 9233 0.345035
2 9234 -0.961748
2 9235 1.9818
2 9236 -12.0895
2 9237 -0.243788
2 9238 0.308007
2 9239 2.01835
2 9240 -0.0300984
2 9241 -2.66019
2 9242 -52.585
2 9243 -2.83724
2 9244 0.885501
2 9245 -0.669797
2 9246 0.361757
2 9247 -1.80152
2 9248 -0.345839
2 9249 1.83582
2 9250 4.77758
2 9251 -0.45792
2 9252 0.795148
2 9253 -1.65131
2 9254 -0.0808135
2 9255 3.93518
2 9256 1.48984
2 9257 0.840782
2 9258 1.08816
2 9259 -1.80582
2 9260 -0.685114
2 9261 -1.75882
2 9262 -1.388
2 9263 -1.2635
2 9264 -0.0433473
2 9265 -0.400666
2 9266 0.45516
2 9267 2.23417
2 9268 -0.079539
2 9269 0.699263
2 9270 -0.177957
2 9271 2.18966
2 9272 2.10543
2 9273 -0.507887
2 9274 -3.32922
2 9275 0.26726
2 9276 0.192633
2 9277 1.40254
2 9278 1.00509
2 9279 1.83002
2 9280 -1.03236
2 9281 -0.606006
2 9282 0.33002
2 9283 0.724534
2 9284 -2.74734
2 9285 0.798003
2 9286 -0.41841
2 9287 0.0552128
2 9288 1.66826
2 9289 -1.19921
2 9290 -0.031764
2 9291 -0.799415
2 9292 -1.16985
2 9293 -0.0778701
2 9294 -0.654573
2 9295 1.12501
2 9296 2.36542
2 9297 -0.610174
2 9298 -0.0310527
2 9299 -1.39181
2 9300 9.1311
2 9301 -1.72801
2 9302 0.117862
2 9303 4.53722
2 9304 -0.782969
2 9305 4.62808
2 9306 -1.24448
2 9307 -1.42586
2 9308 -0.772499
2 9309 -0.110271
2 9310 -1.45518
2 9311 1.33265
2 9312 -0.997294
2 9313 -0.864148
2 9314 0.0888897
2 9315 -1.67896
2 9316 -0.679665
2 9317 -1.80993
2 9318 -0.232934
2 9319 -3.38497
2 9320 -68.6738
2 9321 -1.8332
2 9322 0.839922
2 9323 -0.0835938
2 9324 2.34579
2 9325 -1.02556
2 9326 0.148602
2 9327 -4.13051
2 9328 0.463507
2 9329 0.403418
2 9330 5.75719
2 9331 0.544512
2 9332 0.725154
2 9333 -3.64977
2 9334 1.76855
2 9335 -1.87207
2 9336 -0.906442
2 9337 -0.0950348
2 9338 1.82526
2 9339 16.2569
2 9340 1.88996
2 9341 0.749984
2 9342 0.750747
2 9343 -0.585807
2 9344 -1.49952
2 9345 -1.67803
2 9346 3.11171
2 9347 0.499466
2 9348 2.94401
2 9349 2.12413
2 9350 -1.74984
2 9351 -1.5688
2 9352 -1.47629
2 9353 1.07687
2 9354 1.28847
2 9355 -1.47167
2 9356 -1.86088
2 9357 -0.00959249
2 9358 -0.850448
2 9359 0.441238
2 9360 -0.77406
2 9361 4.53614
2 9362 0.0766901
2 9363 -0.859541
2 9364 -0.0401446
2 9365 4.48705
2 9366 3.94594
2 9367 1.4237
2 9368 11.1384
2 9369 0.275228
2 9370 -1.68011
2 9371 4.36059
2 9372 4.60925
2 9373 -0.350542
2 9374 -2.80003
2 9375 0.244439
2 9376 1.15114
2 9377 -0.0494271
2 9378 -0.873919
2 9379 0.470316
2 9380 0.0996974
2 9381 -0.418487
2 9382 -0.82617
2 9383 -0.304234
2 9384 -0.962491
2 9385 -0.213902
2 9386 0.0473617
2 9387 -0.474653
2 9388 -0.0866969
2 9389 0.540687
2 9390 1.20792
2 9391 1.39405
2 9392 -3.92055
2 9393 5.57774
2 9394 -0.826342
2 9395 5.25402
2 9396 5.86166
2 9397 -0.422202
2 9398 -1.98499
2 9399 -4.3201
2 9400 1.61979
2 9401 -1.39042
2 9402 1.14069
2 9403 -0.554495
2 9404 1.2446
2 9405 -1.77635
2 9406 1.30691
2 9407 0.344671
2 9408 -28.2569
2 9409 -0.164796
2 9410 0.063927
2 9411 0.100512
2 9412 1.19044
2 9413 -1.58576
2 9414 -0.720169
2 9415 1.68889
2 9416 -0.239694
2 9417 -3.31892
2 9418 0.152019
2 9419 0.789974
2 9420 1.11918
2 9421 -1.96767
2 9422 0.955625
2 9423 1.56653
2 9424 -0.530434
2 9425 17.1112
2 9426 -1.28803
2 9427 1.92204
2 9428 -1.49551
2 9429 -2.17485
2 9430 0.533788
2 9431 -3.31924
2 9432 0.229651
2 9433 -6.68905
2 9434 -0.62044
2 9435 -0.69629
2 9436 -26.7681
2 9437 -2.03715
2 9438 -1.35676
2 9439 -0.74861
2 9440 -3.84761
2 9441 -0.603518
2 9442 -4.10999
2 9443 -1.03691
2 9444 -4.19746
2 9445 -0.77941
2 9446 1.31841
2 9447 4.09195
2 9448 -0.0263668
2 9449 -0.575157
2 9450 -1.64278
2 9451 -0.443963
2 9452 -0.318729
2 9453 2.85102
2 9454 -0.512759
2 9455 -0.437631
2 9456 2.60256
2 9457 0.127477
2 9458 -8.81576
2 9459 1.269
2 9460 -1.19877
2 9461 -1.39148
2 9462 -0.00624047
2 9463 0.749168
2 9464 -0.129492
2 9465 0.624339
2 9466 -1.10217
2 9467 -2.50448
2 9468 166.374
2 9469 3.15838
2 9470 0.148293
2 9471 -0.354063
2 9472 3.41303
2 9473 0.581914
2 9474 3.8524
2 9475 1.27716
2 9476 2.38674
2 9477 0.913008
2 9478 -5.84507
2 9479 3.1531
2 9480 51.1005
2 9481 73.1207
2 9482 0.620333
2 9483 1.6346
2 9484 0.518036
2 9485 -2.91908
2 9486 -1.39027
2 9487 1.65467
2 9488 -0.664044
2 9489 1.18078
2 9490 -0.303373
2 9491 -36.6551
2 9492 2.22054
2 9493 -0.547925
2 9494 1.48233
2 9495 -1.13066
2 9496 -0.423655
2 9497 14.9137
2 9498 0.0796746
2 9499 4.23446
2 9500 0.144194
2 9501 0.637529
2 9502 1.88023
2 9503 2.15693
2 9504 0.803093
2 9505 -4.1028
2 9506 1.73867
2 9507 0.315962
2 9508 4.41833
2 9509 -0.998939
2 9510 -0.443025
2 9511 -0.462033
2 9512 -5.17883
2 9513 0.703052
2 9514 -2.69487
2 9515 -0.543077
2 9516 0.963824
2 9517 -0.833935
2 9518 -0.577343
2 9519 0.111767
2 9520 0.76134
2 9521 0.00631517
2 9522 30.2974
2 9523 1.86707
2 9524 10.2686
2 9525 0.448976
2 9526 -5.82719
2 9527 -0.583249
2 9528 -1.29265
2 9529 -0.992243
2 9530 -1.31621
2 9531 -0.0759885
2 9532 0.697098
2 9533 -2.54542
2 9534 1.40398
2 9535 -1.2878
2 9536 0.216455
2 9537 -0.591402
2 9538 -0.957685
2 9539 -0.329729
2 9540 4.56126
2 9541 -2.20351
2 9542 -0.331703
2 9543 -0.429785
2 9544 0.36166
2 9545 0.344535
2 9546 1.17123
2 9547 -1.68033
2 9548 -0.574986
2 9549 -0.741503
2 9550 -6.31967
2 9551 -0.0814452
2 9552 -3.25046
2 9553 0.0169379
2 9554 2.8833
2 9555 -0.117297
2 9556 -0.375357
2 9557 -8.29058
2 9558 0.483606
2 9559 0.428256
2 9560 -161.227
2 9561 0.0682173
2 9562 6.20749
2 9563 9.85523
2 9564 0.934592
2 9565 0.92885
2 9566 -2.21226
2 9567 -0.539912
2 9568 0.381565
2 9569 -0.268753
2 9570 -0.529948
2 9571 2.26391
2 9572 -2.12342
2 9573 2.53111
2 9574 -1.89148
2 9575 -13.3799
2 9576 -5.82224
2 9577 1.21223
2 9578 2.68642
2 9579 0.459116
2 9580 -0.331086
2 9581 0.626614
2 9582 0.273607
2 9583 -0.946123
2 9584 3.49042
2 9585 4.89805
2 9586 0.222882
2 9587 -0.503934
2 9588 1.45828
2 9589 7.40886
2 9590 -3.33226
2 9591 0.0153998
2 9592 2.10741
2 9593 -1.85557
2 9594 0.16118
2 9595 -0.285335
2 9596 0.154494
2 9597 -19.953
2 9598 -2.41042
2 9599 -0.168114
2 9600 1.28467
2 9601 0.0258524
2 9602 1.9993
2 9603 4.31587
2 9604 1.28111
2 9605 0.0679381
2 9606 -10.9829
2 9607 0.988971
2 9608 -0.450325
2 9609 3.33736
2 9610 1.05014
2 9611 28.1876
2 9612 0.29154
2 9613 3.27275
2 9614 -0.6189
2 9615 -0.453379
2 9616 0.8145
2 9617 -0.311744
2 9618 1.64254
2 9619 -2.16579
2 9620 -0.0971536
2 9621 -0.838958
2 9622 -2.36787
2 9623 -1.21289
2 9624 -0.197705
2 9625 -4.20828
2 9626 0.631977
2 9627 -0.512897
2 9628 -48.2053
2 9629 -1.77935
2 9630 -0.560238
2 9631 -21.8453
2 9632 -0.676207
2 9633 0.320273
2 9634 -3.92721
2 9635 0.733621
2 9636 -1.11098
2 9637 -1.47261
2 9638 2.67041
2 9639 -0.401682
2 9640 -2.60186
2 9641 1.71146
2 9642 -2.48597
2 9643 -0.617741
2 9644 0.432898
2 9645 -0.570311
2 9646 -2.41606
2 9647 15.6318
2 9648 3.40872
2 9649 0.943558
2 9650 0.174472
2 9651 -2.09578
2 9652 1.64615
2 9653 -1.33382
2 9654 1.01725
2 9655 -0.676509
2 9656 -0.135407
2 9657 -6.18234
2 9658 -0.97172
2 9659 -0.302681
2 9660 -1.79361
2 9661 27.8884
2 9662 1.43515
2 9663 7.76913
2 9664 -0.407983
2 9665 -5.56749
2 9666 2.19362
2 9667 -0.29489
2 9668 -2.57057
2 9669 -0.854605
2 9670 -0.600305
2 9671 -1.41799
2 9672 0.0367843
2 9673 0.652544
2 9674 0.0930075
2 9675 2.49679
2 9676 2.04972
2 9677 8.61008
2 9678 5.53251
2 9679 -1.08937
2 9680 -1.84447
2 9681 -0.434006
2 9682 -3.33322
2 9683 -1.16343
2 9684 1.48027
2 9685 -0.0660887
2 9686 0.587722
2 9687 1.78905
2 9688 -3.40708
2 9689 2.44292
2 9690 -0.102995
2 9691 1.2822
2 9692 -0.345659
2 9693 -21.4642
2 9694 0.397252
2 9695 0.135658
2 9696 2.13562
2 9697 -1.85679
2 9698 -2.01705
2 9699 22.9468
2 9700 -76.348
2 9701 2.38892
2 9702 -3.66265
2 9703 -0.517481
2 9704 0.144508
2 9705 -1.38643
2 9706 0.477336
2 9707 -0.709225
2 9708 1.0163
2 9709 1.08747
2 9710 -0.881028
2 9711 -0.181484
2 9712 1.02272
2 9713 2.34622
2 9714 0.11303
2 9715 -1.54619
2 9716 -0.0418017
2 9717 -6.77947
2 9718 -0.831725
2 9719 -1.74448
2 9720 2.5601
2 9721 1.21877
2 9722 -0.4676
2 9723 -4.76862
2 9724 2.28363
2 9725 0.380852
2 9726 1.38496
2 9727 -1.22947
2 9728 -0.314297
2 9729 -0.468584
2 9730 13.9009
2 9731 -0.951707
2 9732 -2.02335
2 9733 -0.703151
2 9734 -0.0938406
2 9735 -1.02701
2 9736 20.4994
2 9737 -0.150933
2 9738 1.69473
2 9739 -0.944035
2 9740 0.609187
2 9741 1.4161
2 9742 -11.0264
2 9743 -1.49309
2 9744 -3.4209
2 9745 953.107
2 9746 0.296403
2 9747 7.08878
2 9748 -0.452477
2 9749 4.14373
2 9750 3.36685
2 9751 -14.5425
2 9752 -0.620664
2 9753 -0.52494
2 9754 -0.723998
2 9755 2.2665
2 9756 0.217396
2 9757 -0.143502
2 9758 1.04372
2 9759 1.1975
2 9760 -0.85302
2 9761 -1.95005
2 9762 0.455362
2 9763 -1.41742
2 9764 -1.42865
2 9765 0.48583
2 9766 1.27514
2 9767 -0.87648
2 9768 0.74664
2 9769 -0.307523
2 9770 -3.59021
2 9771 0.449074
2 9772 -1.56188
2 9773 -21.8594
2 9774 1.71228
2 9775 0.659511
2 9776 10.1739
2 9777 -4.80225
2 9778 30.3775
2 9779 0.318704
2 9780 -0.489202
2 9781 -0.0660044
2 9782 -1.71855
2 9783 -0.134484
2 9784 -3.83285
2 9785 44.8325
2 9786 -0.641908
2 9787 -2.49034
2 9788 1.51657
2 9789 -1.0632
2 9790 3.4177
2 9791 -3.54341
2 9792 -12.7001
2 9793 0.376878
2 9794 0.344306
2 9795 1.33063
2 9796 0.119124
2 9797 0.169294
2 9798 7.48451
2 9799 0.0105746
2 9800 0.881074
2 9801 -2.17197
2 9802 0.454767
2 9803 -2.39257
2 9804 -3.74997
2 9805 0.175003
2 9806 -1.24856
2 9807 -0.54164
2 9808 2.35489
2 9809 -0.74126
2 9810 -1.03567
2 9811 -0.453534
2 9812 0.0856901
2 9813 -2.05778
2 9814 -4.88712
2 9815 0.633489
2 9816 0.497481
2 9817 1.94754
2 9818 -0.66235
2 9819 -0.479849
2 9820 4.58151
2 9821 -4.97098
2 9822 -1.99174
2 9823 -2.54651
2 9824 -3.0666
2 9825 -1.40059
2 9826 0.0248699
2 9827 -1.42192
2 9828 1.31756
2 9829 -8.48361
2 9830 -1.84893
2 9831 1.74961
2 9832 88.1742
2 9833 -8.85462
2 9834 -0.0588658
2 9835 -1.55401
2 9836 0.473877
2 9837 -0.49035
2 9838 -0.74855
2 9839 0.54209
2 9840 0.120842
2 9841 6.12834
2 9842 2.85314
2 9843 1.22571
2 9844 -0.695872
2 9845 -3.33443
2 9846 -0.227319
2 9847 -0.262684
2 9848 -0.17053
2 9849 -0.691947
2 9850 -0.221564
2 9851 -0.266961
2 9852 -0.200835
2 9853 1.51556
2 9854 -0.37679
2 9855 -2.37982
2 9856 -1.13584
2 9857 0.858429
2 9858 0.84079
2 9859 2.82301
2 9860 0.834684
2 9861 0.266258
2 9862 -0.414608
2 9863 -0.229597
2 9864 -29.3393
2 9865 -0.216302
2 9866 3.11619
2 9867 0.650188
2 9868 1.40223
2 9869 -3.37373
2 9870 -0.238521
2 9871 2.34996
2 9872 -0.870446
2 9873 -0.528005
2 9874 34.5311
2 9875 -0.648983
2 9876 -1.56349
2 9877 0.0137347
2 9878 1.11607
2 9879 2.21787
2 9880 0.0368592
2 9881 -0.79088
2 9882 0.621191
2 9883 1.37307
2 9884 -1.64217
2 9885 0.843495
2 9886 0.809135
2 9887 -68.1928
2 9888 -0.1152
2 9889 -6.47846
2 9890 -1.17315
2 9891 -2.85
2 9892 0.00831271
2 9893 -0.133057
2 9894 -0.0397508
2 9895 0.565885
2 9896 0.00700307
2 9897 0.52476
2 9898 -0.557581
2 9899 -0.638318
2 9900 2.52685
2 9901 -0.0613446
2 9902 2.08735
2 9903 -0.632706
2 9904 -0.214743
2 9905 2.21541
2 9906 -1.10648
2 9907 -1.46932
2 9908 -0.146584
2 9909 2.32364
2 9910 0.909368
2 9911 0.707788
2 9912 -0.852558
2 9913 -0.53807
2 9914 2.20846
2 9915 -0.148658
2 9916 0.30362
2 9917 0.879865
2 9918 3.21062
2 9919 1.22143
2 9920 0.828734
2 9921 1.44167
2 9922 -0.644289
2 9923 2.00679
2 9924 -2.98409
2 9925 -16.4827
2 9926 0.0855956
2 9927 -0.0902591
2 9928 -0.183639
2 9929 0.120188
2 9930 -0.154567
2 9931 -1.25189
2 9932 1.45297
2 9933 -0.522293
2 9934 2.96848
2 9935 0.337793
2 9936 -3.49844
2 9937 -0.476572
2 9938 1.08529
2 9939 0.638523
2 9940 -27.6673
2 9941 1.11133
2 9942 0.263843
2 9943 0.721237
2 9944 -0.533591
2 9945 -0.0806941
2 9946 -0.450089
2 9947 -1.24442
2 9948 -5.48176
2 9949 0.0343059
2 9950 -0.67289
2 9951 0.518982
2 9952 -3.02517
2 9953 -0.81942
2 9954 -2.69365
2 9955 -1.54607
2 9956 -0.87804
2 9957 0.626198
2 9958 -1.59312
2 9959 0.778561
2 9960 0.809217
2 9961 -1.39061
2 9962 -0.468762
2 9963 -1.31947
2 9964 -2.61455
2 9965 30.3208
2 9966 -1.12475
2 9967 -1.58591
2 9968 0.462816
2 9969 -0.0732563
2 9970 1.25861
2 9971 0.713234
2 9972 0.758362
2 9973 0.965347
2 9974 -2.64757
2 9975 -15.5887
2 9976 -0.579379
2 9977 -0.377414
2 9978 -1.49734
2 9979 -0.0762434
2 9980 -0.38526
2 9981 -8.79737
2 9982 1.81845
2 9983 8.44195
2 9984 -5.25706
2 9985 -2.3949
2 9986 -0.0401134
2 9987 -0.558929
2 9988 -0.392329
2 9989 0.396107
2 9990 -1.24968
2 9991 -4.20865
2 9992 -0.977444
2 9993 0.805069
2 9994 -0.802418
2 9995 -1.58101
2 9996 -0.616067
2 9997 1.02103
2 9998 0.467803
2 9999 -0.0562415
2 10000 -4.68931
10 1 -2.7803
10 2 0.354785
10 3 -0.378273
10 4 -0.223317
10 5 -1.10439
10 6 -1.05268
10 7 -1.2838
10 8 50.3487
10 9 -1.49744
10 10 -0.0552318
10 11 -0.524796
10 12 0.630867
10 13 12.4237
10 14 -0.389947
10 15 0.823172
10 16 -0.35069
10 17 2.95193
10 18 -7.23517
10 19 -6.94533
10 20 0.307714
10 21 10.7037
10 22 -1.19927
10 23 -0.870714
10 24 3.0128
10 25 1.77894
10 26 0.219737
10 27 -2.83206
10 28 -2.81772
10 29 0.312897
10 30 0.695585
10 31 1.46283
10 32 -0.375269
10 33 10.1336
10 34 -4.21127
10 35 0.476475
10 36 0.0824399
10 37 -4.64106
10 38 3.06202
10 39 1.7105
10 40 0.812082
10 41 -2.54916
10 42 -1.06798
10 43 2.8797
10 44 -0.797509
10 45 -0.604512
10 46 20.9218
10 47 1.40535
10 48 0.286707
10 49 0.0311532
10 50 -3.8869
10 51 36.2898
10 52 -58.1205
10 53 3.54157
10 54 2.35444
10 55 1.13834
10 56 -16.3725
10 57 2.12816
10 58 1.72952
10 59 4.9292
10 60 -0.662675
10 61 -1.25062
10 62 -7.05088
10 63 0.0921791
10 64 -7.13804
10 65 -0.772792
10 66 0.70333
10 67 0.392474
10 68 -0.454547
10 69 -0.0792288
10 70 0.112103
10 71 1.17305
10 72 0.102037
10 73 0.14328
10 74 -0.331855
10 75 -0.985157
10 76 -0.425595
10 77 -5.14777
10 78 -0.15577
10 79 8.09792
10 80 -15.5315
10 81 -0.384603
10 82 0.976969
10 83 1.40796
10 84 -13.9832
10 85 42.8588
10 86 0.842622
10 87 1.94934
10 88 -0.177474
10 89 0.188228
10 90 -0.124556
10 91 3.51819
10 92 0.0451659
10 93 -16.6604
10 94 0.00889354
10 95 -0.412768
10 96 1.04148
10 97 7.96111
10 98 -1.23396
10 99 -0.8026
10 100 -16.4729
10 101 2.82539
10 102 5.05707
10 103 0.115285
10 104 -0.926091
10 105 -0.66725
10 106 0.00640562
10 107 0.898865
10 108 -0.85358
10 109 88.6559
10 110 4.65142
10 111 23.3557
10 112 4.6925
10 113 -1.95133
10 114 -4.03956
10 115 -1.03584
10 116 0.388479
10 117 0.80714
10 118 -0.668106
10 119 0.485649
10 120 -2.62875
10 121 0.757365
10 122 -0.296394
10 123 0.602645
10 124 0.985344
10 125 -6.52807
10 126 -0.537455
10 127 -0.298541
10 128 -31.858
10 129 -4.89296
10 130 -0.491274
10 131 -0.583911
10 132 1.84315
10 133 -0.760625
10 134 2.36179
10 135 -1.32919
10 136 0.250632
10 137 -0.107746
10 138 0.11001
10 139 -2.37011
10 140 0.892252
10 141 0.216735
10 142 -0.720559
10 143 -0.332083
10 144 -4.59839
10 145 -1.81978
10 146 0.0720209
10 147 -2.2535
10 148 2.4918
10 149 0.983568
10 150 3.07322
10 151 0.0965204
10 152 -0.916684
10 153 -1.07917
10 154 0.197534
10 155 0.432636
10 156 0.202731
10 157 0.8744
10 158 -0.0383517
10 159 -0.365283
10 160 -1.33787
10 161 0.632558
10 162 0.899412
10 163 -0.571157
10 164 -0.912312
10 165 -0.415428
10 166 0.91093
10 167 -0.887657
10 168 -0.758128
10 169 0.375207
10 170 1.44254
10 171 0.0606081
10 172 0.234363
10 173 2.78624
10 174 0.613113
10 175 3.31749
10 176 -1.89213
10 177 -0.721303
10 178 -0.0366942
10 179 -1.00865
10 180 -0.53068
10 181 0.375583
10 182 -2.74134
10 183 2.41333
10 184 -0.815201
10 185 -0.0719163
10 186 0.574543
10 187 1.1435
10 188 8.25473
10 189 0.0934291
10 190 -0.647333
10 191 1.07073
10 192 -0.0289367
10 193 0.507801
10 194 -1.99773
10 195 2.79913
10 196 2.99589
10 197 1.94887
10 198 -18.0231
10 199 4.87048
10 200 -0.309719
10 201 44.2392
10 202 -1.31666
10 203 -2.4249
10 204 0.643623
10 205 0.924228
10 206 1.06842
10 207 0.798384
10 208 -0.184033
10 209 1.34605
10 210 -1.23155
10 211 0.713087
10 212 -0.227307
10 213 -1.63855
10 214 0.328871
10 215 -0.715813
10 216 5.41509
10 217 -0.623924
10 218 -0.107766
10 219 45.5696
10 220 -7.15072
10 221 12.0432
10 222 0.307888
10 223 1.62152
10 224 0.446903
10 225 -0.600482
10 226 0.158134
10 227 0.971013
10 228 1.09176
10 229 -1.25575
10 230 -3.64243
10 231 -1.4184
10 232 0.452464
10 233 0.905548
10 234 0.0621562
10 235 -16.3848
10 236 0.324767
10 237 0.317875
10 238 -0.0128733
10 239 10.6655
10 240 3.03077
10 241 -0.244334
10 242 -0.262079
10 243 2.46597
10 244 1.12837
10 245 -0.305216
10 246 0.428432
10 247 0.550844
10 248 0.0941428
10 249 -0.442876
10 250 0.529223
10 251 -8.56369
10 252 -0.512491
10 253 0.146628
10 254 4.29954
10 255 -1.16184
10 256 -1.02068
10 257 3.33484
10 258 -2.18563
10 259 -1.66511
10 260 -1.47026
10 261 1.79236
10 262 -1.17205
10 263 0.164688
10 264 1.29049
10 265 -10.4035
10 266 -3.98659
10 267 -0.709157
10 268 1.01969
10 269 -2.06611
10 270 0.947452
10 271 -0.998846
10 272 -2.35732
10 273 5.96962
10 274 0.105875
10 275 1.03421
10 276 2.39136
10 277 0.213537
10 278 -0.736671
10 279 -3.34804
10 280 -2.53746
10 281 6.39886
10 282 0.371324
10 283 0.419194
10 284 2.37613
10 285 1.346
10 286 0.526382
10 287 1.03605
10 288 0.22805
10 289 -22.7701
10 290 0.221914
10 291 -0.417426
10 292 1.20193
10 293 2.19684
10 294 5.35148
10 295 0.084907
10 296 0.891775
10 297 5.22714
10 298 3.39993
10 299 -0.162523
10 300 -0.675385
10 301 2.92745
10 302 -1.3695
10 303 -8.02614
10 304 -2.12888
10 305 -102.535
10 306 -1.60578
10 307 2.31351
10 308 5.36103
10 309 12.6701
10 310 -1.70067
10 311 0.704091
10 312 -3.7042
10 313 0.0879854
10 314 0.452316
10 315 -0.778186
10 316 -1.24191
10 317 3.09777
10 318 0.510458
10 319 4.09922
10 320 9.5507
10 321 1.52657
10 322 -25.3478
10 323 0.623756
10 324 2.90485
10 325 -4.53609
10 326 9.84956
10 327 -0.0517516
10 328 -3.10593
10 329 2.35423
10 330 3.99799
10 331 0.163569
10 332 0.20566
10 333 -2.37692
10 334 6.73853
10 335 0.065061
10 336 1.82957
10 337 -0.186217
10 338 0.0426747
10 339 0.328894
10 340 0.259128
10 341 -0.106086
10 342 0.562472
10 343 -1.49174
10 344 0.671791
10 345 1.89007
10 346 -0.470188
10 347 1.68385
10 348 -0.680254
10 349 0.0796123
10 350 0.950245
10 351 0.37188
10 352 8.99908
10 353 2.07983
10 354 2.87334
10 355 -1.18539
10 356 -1.21586
10 357 0.328423
10 358 0.00350156
10 359 -0.194437
10 360 -1.42714
10 361 -19.4481
10 362 15.5706
10 363 0.992632
10 364 -0.155187
10 365 0.802298
10 366 -2.76493
10 367 0.258623
10 368 -1.63815
10 369 0.242782
10 370 0.219372
10 371 0.633819
10 372 0.142699
10 373 -1.72437
10 374 0.681208
10 375 0.492898
10 376 1.92592
10 377 -0.442696
10 378 -0.271799
10 379 0.150139
10 380 0.0380681
10 381 2.96805
10 382 -2.8129
10 383 0.515929
10 384 2.77314
10 385 0.711437
10 386 1.58623
10 387 -3.90639
10 388 -0.0287505
10 389 2.07979
10 390 -0.160418
10 391 -3.17631
10 392 -1.26069
10 393 2.91312
10 394 1.08552
10 395 0.441212
10 396 -12.8687
10 397 -0.252629
10 398 -1.96255
10 399 0.166817
10 400 1.27136
10 401 0.22206
10 402 -0.709139
10 403 0.95004
10 404 0.811708
10 405 0.317155
10 406 0.116857
10 407 0.306761
10 408 -0.177069
10 409 0.229836
10 410 0.144561
10 411 -0.343466
10 412 -4.90767
10 413 -10.6531
10 414 -2.19508
10 415 -1.02881
10 416 0.739861
10 417 -3.32714
10 418 5.70089
10 419 0.140935
10 420 -1.80031
10 421 5.82448
10 422 -0.0317506
10 423 2.07832
10 424 1.13196
10 425 -3.50948
10 426 -0.0171834
10 427 6.33373
10 428 0.130706
10 429 -0.996145
10 430 -3.10761
10 431 3.2607
10 432 -0.654501
10 433 0.43532
10 434 -0.904565
10 435 0.382821
10 436 -1.54585
10 437 3.6947
10 438 0.625639
10 439 1.67259
10 440 -13.3089
10 441 -2.26832
10 442 30.3556
10 443 -0.779453
10 444 1.06794
10 445 -1.61284
10 446 6.04987
10 447 4.30968
10 448 -0.926991
10 449 0.510765
10 450 -0.883523
10 451 0.106189
10 452 0.204626
10 453 -4.67186
10 454 0.337615
10 455 -0.149453
10 456 -3.61266
10 457 2.79124
10 458 0.185434
10 459 0.960226
10 460 -0.298785
10 461 -0.769546
10 462 -4.46984
10 463 -0.260729
10 464 -0.569835
10 465 -1.66921
10 466 1.70069
10 467 1.36702
10 468 1.20586
10 469 2.75316
10 470 -5.45966
10 471 1.14996
